Time (s),Energy Decay (dB)
4.1471875,-6.83877742656278
4.14725,-6.83877742656278
4.1473125,-6.83877742656278
4.147375,-6.83877742656278
4.1474375,-6.83877742656278
4.1475,-6.84125047548083
4.1475625,-6.84125047548083
4.147625,-6.84125047548083
4.1476875,-6.84125047548083
4.14775,-6.84125047548083
4.1478125,-6.84125047548083
4.147875,-6.84125047548083
4.1479375,-6.84125047548083
4.148,-6.84125047548083
4.1480625,-6.84125047548083
4.148125,-6.84125047548083
4.1481875,-6.84125047548083
4.14825,-6.84125047548083
4.1483125,-6.84125047548083
4.148375,-6.84125047548083
4.1484375,-6.84125047548083
4.1485,-6.84125047548083
4.1485625,-6.84125047548083
4.148625,-6.84125047548083
4.1486875,-6.84125047548083
4.14875,-6.84125047548083
4.1488125,-6.84125047548083
4.148875,-6.84125047548083
4.1489375,-6.84125047548083
4.149,-6.84125047548083
4.1490625,-6.84125047548083
4.149125,-6.84125047548083
4.1491875,-6.84125047548083
4.14925,-6.84125047548083
4.1493125,-6.84125047548083
4.149375,-6.842515573701783
4.1494375,-6.842515573701783
4.1495,-6.842515573701783
4.1495625,-6.842515573701783
4.149625,-6.842515573701783
4.1496875,-6.842515573701783
4.14975,-6.842515573701783
4.1498125,-6.842515573701783
4.149875,-6.842515573701783
4.1499375,-6.842515573701783
4.15,-6.842515573701783
4.1500625,-6.842515573701783
4.150125,-6.842515573701783
4.1501875,-6.842515573701783
4.15025,-6.842515573701783
4.1503125,-6.842515573701783
4.150375,-6.842515573701783
4.1504375,-6.842515573701783
4.1505,-6.842515573701783
4.1505625,-6.842515573701783
4.150625,-6.842515573701783
4.1506875,-6.842515573701783
4.15075,-6.842515573701783
4.1508125,-6.842515573701783
4.150875,-6.842515573701783
4.1509375,-6.842515573701783
4.151,-6.842515573701783
4.1510625,-6.842515573701783
4.151125,-6.842515573701783
4.1511875,-6.842515573701783
4.15125,-6.842515573701783
4.1513125,-6.842515573701783
4.151375,-6.842515573701783
4.1514375,-6.842515573701783
4.1515,-6.842515573701783
4.1515625,-6.842515573701783
4.151625,-6.842515573701783
4.1516875,-6.842515573701783
4.15175,-6.842515573701783
4.1518125,-6.842515573701783
4.151875,-6.842515573701783
4.1519375,-6.842515573701783
4.152,-6.842515573701783
4.1520625,-6.842515573701783
4.152125,-6.842515573701783
4.1521875,-6.842515573701783
4.15225,-6.842515573701783
4.1523125,-6.842515573701783
4.152375,-6.842515613484092
4.1524375000000004,-6.842515613484092
4.1525,-6.842515613484092
4.1525625,-6.842515613484092
4.1526250000000005,-6.842515613484092
4.1526875,-6.842515613484092
4.15275,-6.842515613484092
4.1528125000000005,-6.842515613484092
4.152875,-6.842515613484092
4.1529375,-6.842515613484092
4.1530000000000005,-6.842515613484092
4.1530625,-6.842515613484092
4.153125,-6.842515613484092
4.1531875000000005,-6.842515613484092
4.15325,-6.842515613484092
4.1533125,-6.842515613484092
4.1533750000000005,-6.842515613484092
4.1534375,-6.842515613484092
4.1535,-6.842515613484092
4.1535625000000005,-6.856424604332084
4.153625,-6.856424604332084
4.1536875,-6.856424604332084
4.1537500000000005,-6.856424604332084
4.1538125,-6.856424604332084
4.153875,-6.856424604332084
4.1539375000000005,-6.856424604332084
4.154,-6.856424604332084
4.1540625,-6.856424604332084
4.1541250000000005,-6.856424604332084
4.1541875,-6.856424604332084
4.15425,-6.856424604332084
4.1543125000000005,-6.856424604332084
4.154375,-6.856424604332084
4.1544375,-6.856424604332084
4.1545000000000005,-6.856424604332084
4.1545625,-6.856424604332084
4.154625,-6.856424604332084
4.1546875,-6.856424604332084
4.15475,-6.856424604332084
4.1548125,-6.856424604332084
4.154875,-6.856424604332084
4.1549375,-6.856424604332084
4.155,-6.856424604332084
4.1550625,-6.856424604332084
4.155125,-6.856424604332084
4.1551875,-6.856424604332084
4.15525,-6.856424604332084
4.1553125,-6.856424604332084
4.155375,-6.856424604332084
4.1554375,-6.856424604332084
4.1555,-6.856424604332084
4.1555625,-6.856424604332084
4.155625,-6.856424604332084
4.1556875,-6.856424604332084
4.15575,-6.856424604332084
4.1558125,-6.856424604332084
4.155875,-6.856424604332084
4.1559375,-6.856424604332084
4.156,-6.856424604332084
4.1560625,-6.856424604332084
4.156125,-6.856424604332084
4.1561875,-6.856424604332084
4.15625,-6.856424604332084
4.1563125,-6.856424604332084
4.156375,-6.856424604332084
4.1564375,-6.856424604332084
4.1565,-6.856424604332084
4.1565625,-6.856424604332084
4.156625,-6.856424604332084
4.1566875,-6.856424604332084
4.15675,-6.856424604332084
4.1568125,-6.856424604332084
4.156875,-6.856424604332084
4.1569375,-6.856424604332084
4.157,-6.856424604332084
4.1570625,-6.856424604332084
4.157125,-6.856424604332084
4.1571875,-6.856424604332084
4.15725,-6.856424604332084
4.1573125,-6.856424604332084
4.157375,-6.856424604332084
4.1574375,-6.856424604332084
4.1575,-6.856424604332084
4.1575625,-6.856424604332084
4.157625,-6.856424604332084
4.1576875,-6.856424604332084
4.15775,-6.856424604332084
4.1578125,-6.856424604332084
4.157875,-6.856424604332084
4.1579375,-6.856424604332084
4.158,-6.856424604332084
4.1580625,-6.856424604332084
4.158125,-6.856424604332084
4.1581875,-6.857639205696252
4.15825,-6.857639205696252
4.1583125,-6.857639205696252
4.158375,-6.857639205696252
4.1584375,-6.857639205696252
4.1585,-6.857639205696252
4.1585625,-6.857639205696252
4.158625,-6.857639205696252
4.1586875,-6.857639205696252
4.15875,-6.857639205696252
4.1588125,-6.857639205696252
4.158875,-6.857639205696252
4.1589375,-6.857639205696252
4.159,-6.857639205696252
4.1590625,-6.857639205696252
4.159125,-6.857639205696252
4.1591875,-6.857639205696252
4.15925,-6.857639205696252
4.1593125,-6.857639205696252
4.159375,-6.857639205696252
4.1594375,-6.857639205696252
4.1595,-6.857639205696252
4.1595625,-6.857639205696252
4.159625,-6.857639205696252
4.1596875,-6.857639205696252
4.15975,-6.857639205696252
4.1598125,-6.857639205696252
4.159875,-6.857639205696252
4.1599375,-6.857639205696252
4.16,-6.857639205696252
4.1600625,-6.857639205696252
4.160125,-6.857639205696252
4.1601875,-6.857639205696252
4.1602500000000004,-6.857639205696252
4.1603125,-6.857639205696252
4.160375,-6.8623471999727
4.1604375000000005,-6.8623471999727
4.1605,-6.8623471999727
4.1605625,-6.8623471999727
4.1606250000000005,-6.8623471999727
4.1606875,-6.8623471999727
4.16075,-6.8623471999727
4.1608125000000005,-6.8623471999727
4.160875,-6.8623471999727
4.1609375,-6.8623471999727
4.1610000000000005,-6.8623471999727
4.1610625,-6.8623471999727
4.161125,-6.8623471999727
4.1611875000000005,-6.862423939959987
4.16125,-6.862423939959987
4.1613125,-6.862423939959987
4.1613750000000005,-6.862423939959987
4.1614375,-6.862423939959987
4.1615,-6.862423939959987
4.1615625000000005,-6.86327545259744
4.161625,-6.86327545259744
4.1616875,-6.86327545259744
4.1617500000000005,-6.86327545259744
4.1618125,-6.86327545259744
4.161875,-6.86327545259744
4.1619375000000005,-6.869583934627435
4.162,-6.869583934627435
4.1620625,-6.869583934627435
4.1621250000000005,-6.869583934627435
4.1621875,-6.869583934627435
4.16225,-6.869583934627435
4.1623125000000005,-6.869806600010514
4.162375,-6.869806600010514
4.1624375,-6.870097620982617
4.1625,-6.870097620982617
4.1625625,-6.870097620982617
4.162625,-6.870658711471603
4.1626875,-6.870658711471603
4.16275,-6.870658711471603
4.1628125,-6.870658711471603
4.162875,-6.870658711471603
4.1629375,-6.870658711471603
4.163,-6.870658711471603
4.1630625,-6.870658711471603
4.163125,-6.870658711471603
4.1631875,-6.870658711471603
4.16325,-6.870658711471603
4.1633125,-6.870658711471603
4.163375,-6.870658711471603
4.1634375,-6.870658711471603
4.1635,-6.870658711471603
4.1635625,-6.870658711471603
4.163625,-6.879748922873523
4.1636875,-6.879748922873523
4.16375,-6.879748922873523
4.1638125,-6.879748922873523
4.163875,-6.879748922873523
4.1639375,-6.879748922873523
4.164,-6.879748922873523
4.1640625,-6.879748922873523
4.164125,-6.895608488660657
4.1641875,-6.895608488660657
4.16425,-6.895608488660657
4.1643125,-6.895608488660657
4.164375,-6.895608488660657
4.1644375,-6.895608488660657
4.1645,-6.895608488660657
4.1645625,-6.895608488660657
4.164625,-6.895608488660657
4.1646875,-6.895608488660657
4.16475,-6.895608488660657
4.1648125,-6.895608488660657
4.164875,-6.895608488660657
4.1649375,-6.895608488660657
4.165,-6.895608488660657
4.1650625,-6.895608488660657
4.165125,-6.895608488660657
4.1651875,-6.895608488660657
4.16525,-6.895608488660657
4.1653125,-6.895608488660657
4.165375,-6.895608488660657
4.1654375,-6.895608488660657
4.1655,-6.895608488660657
4.1655625,-6.895608488660657
4.165625,-6.895608488660657
4.1656875,-6.895608488660657
4.16575,-6.895608488660657
4.1658125,-6.895608488660657
4.165875,-6.895608488660657
4.1659375,-6.895608488660657
4.166,-6.895608488660657
4.1660625,-6.895608488660657
4.166125,-6.895608488660657
4.1661875,-6.895608488660657
4.16625,-6.895608488660657
4.1663125,-6.895608488660657
4.166375,-6.895608488660657
4.1664375,-6.895608488660657
4.1665,-6.895608488660657
4.1665625,-6.895608488660657
4.166625,-6.895608488660657
4.1666875,-6.895608488660657
4.16675,-6.895608488660657
4.1668125,-6.895608488660657
4.166875,-6.895608488660657
4.1669375,-6.895608488660657
4.167,-6.895608488660657
4.1670625,-6.895608488660657
4.167125,-6.895608488660657
4.1671875,-6.895608488660657
4.16725,-6.895608488660657
4.1673125,-6.895608488660657
4.167375,-6.895608488660657
4.1674375,-6.895608488660657
4.1675,-6.895608488660657
4.1675625,-6.895608488660657
4.167625,-6.895608488660657
4.1676875,-6.895608488660657
4.16775,-6.895608488660657
4.1678125,-6.895608488660657
4.167875,-6.895608488660657
4.1679375,-6.895608488660657
4.168,-6.895608488660657
4.1680625000000004,-6.895608488660657
4.168125,-6.895608488660657
4.1681875,-6.895608488660657
4.1682500000000005,-6.895608488660657
4.1683125,-6.895608488660657
4.168375,-6.895608488660657
4.1684375000000005,-6.895608488660657
4.1685,-6.895608488660657
4.1685625,-6.895608488660657
4.1686250000000005,-6.895608488660657
4.1686875,-6.895608488660657
4.16875,-6.895608488660657
4.1688125000000005,-6.895608488660657
4.168875,-6.895608488660657
4.1689375,-6.895608488660657
4.1690000000000005,-6.895608488660657
4.1690625,-6.895608488660657
4.169125,-6.895608488660657
4.1691875000000005,-6.895608488660657
4.16925,-6.895608488660657
4.1693125,-6.895608488660657
4.1693750000000005,-6.895608488660657
4.1694375,-6.895608488660657
4.1695,-6.895608488660657
4.1695625000000005,-6.895608488660657
4.169625,-6.895608488660657
4.1696875,-6.895608488660657
4.1697500000000005,-6.895608488660657
4.1698125,-6.895608488660657
4.169875,-6.895608488660657
4.1699375000000005,-6.895608488660657
4.17,-6.895608488660657
4.1700625,-6.895608488660657
4.1701250000000005,-6.895608488660657
4.1701875,-6.895608488660657
4.17025,-6.895608488660657
4.1703125,-6.895608488660657
4.170375,-6.895608488660657
4.1704375,-6.895608488660657
4.1705,-6.895608488660657
4.1705625,-6.895608488660657
4.170625,-6.895608488660657
4.1706875,-6.895608488660657
4.17075,-6.895608488660657
4.1708125,-6.895608488660657
4.170875,-6.895608488660657
4.1709375,-6.895608488660657
4.171,-6.895608488660657
4.1710625,-6.895608488660657
4.171125,-6.895608488660657
4.1711875,-6.895608488660657
4.17125,-6.895608488660657
4.1713125,-6.895608488660657
4.171375,-6.895608488660657
4.1714375,-6.895608488660657
4.1715,-6.895608488660657
4.1715625,-6.895608488660657
4.171625,-6.895608488660657
4.1716875,-6.895608488660657
4.17175,-6.895608488660657
4.1718125,-6.895608488660657
4.171875,-6.8967848539751655
4.1719375,-6.8967848539751655
4.172,-6.898242668081199
4.1720625,-6.91251176668933
4.172125,-6.91251176668933
4.1721875,-6.91251176668933
4.17225,-6.91251176668933
4.1723125,-6.91251176668933
4.172375,-6.91251176668933
4.1724375,-6.91251176668933
4.1725,-6.91251176668933
4.1725625,-6.91251176668933
4.172625,-6.91251176668933
4.1726875,-6.91251176668933
4.17275,-6.91251176668933
4.1728125,-6.91251176668933
4.172875,-6.913115128491124
4.1729375,-6.913115128491124
4.173,-6.913115128491124
4.1730625,-6.913115128491124
4.173125,-6.913115128491124
4.1731875,-6.913115128491124
4.17325,-6.913115128491124
4.1733125,-6.913115128491124
4.173375,-6.913115128491124
4.1734375,-6.9300607062362065
4.1735,-6.931662366959697
4.1735625,-6.935655183648088
4.173625,-6.935655183648088
4.1736875,-6.935655183648088
4.17375,-6.935655183648088
4.1738125,-6.935655183648088
4.173875,-6.9446482525254485
4.1739375,-6.9446482525254485
4.174,-6.9446482525254485
4.1740625,-6.9446482525254485
4.174125,-6.9446482525254485
4.1741875,-6.9446482525254485
4.17425,-6.9446482525254485
4.1743125,-6.9446482525254485
4.174375,-6.9446482525254485
4.1744375,-6.9446482525254485
4.1745,-6.9446482525254485
4.1745625,-6.9446482525254485
4.174625,-6.9446482525254485
4.1746875,-6.9446482525254485
4.17475,-6.9446482525254485
4.1748125,-6.9446482525254485
4.174875,-6.9446482525254485
4.1749375,-6.9446482525254485
4.175,-6.9446482525254485
4.1750625,-6.9446482525254485
4.175125,-6.9446482525254485
4.1751875,-6.9446482525254485
4.17525,-6.9446482525254485
4.1753125,-6.9446482525254485
4.175375,-6.9446482525254485
4.1754375,-6.9446482525254485
4.1755,-6.9446482525254485
4.1755625,-6.9446482525254485
4.175625,-6.9446482525254485
4.1756875,-6.9446482525254485
4.17575,-6.946139947930591
4.1758125,-6.946139947930591
4.1758750000000004,-6.946139947930591
4.1759375,-6.946139947930591
4.176,-6.946139947930591
4.1760625000000005,-6.946139947930591
4.176125,-6.946139947930591
4.1761875,-6.946139947930591
4.1762500000000005,-6.946139947930591
4.1763125,-6.946139947930591
4.176375,-6.946139947930591
4.1764375000000005,-6.946139947930591
4.1765,-6.947768015767208
4.1765625,-6.947768015767208
4.1766250000000005,-6.947768015767208
4.1766875,-6.947768015767208
4.17675,-6.947768015767208
4.1768125000000005,-6.947768015767208
4.176875,-6.947768015767208
4.1769375,-6.947768015767208
4.1770000000000005,-6.947768015767208
4.1770625,-6.947768015767208
4.177125,-6.947768015767208
4.1771875000000005,-6.947768015767208
4.17725,-6.947768015767208
4.1773125,-6.947768015767208
4.1773750000000005,-6.947768015767208
4.1774375,-6.947768015767208
4.1775,-6.947768015767208
4.1775625000000005,-6.947768015767208
4.177625,-6.947768015767208
4.1776875,-6.947768015767208
4.1777500000000005,-6.947768015767208
4.1778125,-6.947768015767208
4.177875,-6.947768015767208
4.1779375000000005,-6.947768015767208
4.178,-6.951093829385729
4.1780625,-6.951093829385729
4.178125,-6.951093829385729
4.1781875,-6.951093829385729
4.17825,-6.951093829385729
4.1783125,-6.951093829385729
4.178375,-6.951093829385729
4.1784375,-6.951093829385729
4.1785,-6.951093829385729
4.1785625,-6.951093829385729
4.178625,-6.951093829385729
4.1786875,-6.951093829385729
4.17875,-6.951093829385729
4.1788125,-6.951093829385729
4.178875,-6.951093829385729
4.1789375,-6.951093829385729
4.179,-6.951093829385729
4.1790625,-6.951093829385729
4.179125,-6.951093829385729
4.1791875,-6.951093829385729
4.17925,-6.951093829385729
4.1793125,-6.951093829385729
4.179375,-6.951093829385729
4.1794375,-6.951093829385729
4.1795,-6.951093829385729
4.1795625,-6.951093829385729
4.179625,-6.951093829385729
4.1796875,-6.951093829385729
4.17975,-6.951093829385729
4.1798125,-6.951093829385729
4.179875,-6.951093829385729
4.1799375,-6.951093829385729
4.18,-6.951093829385729
4.1800625,-6.951093829385729
4.180125,-6.951093829385729
4.1801875,-6.951093829385729
4.18025,-6.951093829385729
4.1803125,-6.951093829385729
4.180375,-6.951093829385729
4.1804375,-6.951093829385729
4.1805,-6.951093829385729
4.1805625,-6.951093829385729
4.180625,-6.951093829385729
4.1806875,-6.951093829385729
4.18075,-6.965103262317078
4.1808125,-6.965103262317078
4.180875,-6.965103262317078
4.1809375,-6.965103262317078
4.181,-6.965103262317078
4.1810625,-6.965103262317078
4.181125,-6.965103262317078
4.1811875,-6.965103262317078
4.18125,-6.965103262317078
4.1813125,-6.965103262317078
4.181375,-6.965103262317078
4.1814375,-6.965103262317078
4.1815,-6.965103262317078
4.1815625,-6.965103262317078
4.181625,-6.965103262317078
4.1816875,-6.965103262317078
4.18175,-6.965103262317078
4.1818125,-6.965103262317078
4.181875,-6.9659115929921605
4.1819375,-6.9659115929921605
4.182,-6.9659115929921605
4.1820625,-6.9659115929921605
4.182125,-6.9659115929921605
4.1821875,-6.9659115929921605
4.18225,-6.9659115929921605
4.1823125,-6.968050603813458
4.182375,-6.968050603813458
4.1824375,-6.968050603813458
4.1825,-6.968050603813458
4.1825625,-6.968050603813458
4.182625,-6.968050603813458
4.1826875,-6.968050603813458
4.18275,-6.968050603813458
4.1828125,-6.968050603813458
4.182875,-6.968050603813458
4.1829375,-6.968050603813458
4.183,-6.973548444870882
4.1830625,-6.973548444870882
4.183125,-6.973548444870882
4.1831875,-6.973548444870882
4.18325,-6.973548444870882
4.1833125,-6.973548444870882
4.183375,-6.973548444870882
4.1834375,-6.973548444870882
4.1835,-6.973548444870882
4.1835625,-6.973548444870882
4.183625,-6.973548444870882
4.1836875000000004,-6.973548444870882
4.18375,-6.973548444870882
4.1838125,-6.973548444870882
4.1838750000000005,-6.973548444870882
4.1839375,-6.973548444870882
4.184,-6.973548444870882
4.1840625000000005,-6.973548444870882
4.184125,-6.973548444870882
4.1841875,-6.973548444870882
4.1842500000000005,-6.973548444870882
4.1843125,-6.973548444870882
4.184375,-6.973548444870882
4.1844375000000005,-6.973548444870882
4.1845,-6.973548444870882
4.1845625,-6.973548444870882
4.1846250000000005,-6.973548444870882
4.1846875,-6.973548444870882
4.18475,-6.973548444870882
4.1848125000000005,-6.973548444870882
4.184875,-6.973548444870882
4.1849375,-6.973548444870882
4.1850000000000005,-6.973548444870882
4.1850625,-6.973548444870882
4.185125,-6.973548444870882
4.1851875000000005,-6.973548444870882
4.18525,-6.973548444870882
4.1853125,-6.973548444870882
4.1853750000000005,-6.973548444870882
4.1854375,-6.973548444870882
4.1855,-6.973548444870882
4.1855625000000005,-6.973548444870882
4.185625,-6.978473326836335
4.1856875,-6.978473326836335
4.1857500000000005,-6.978473326836335
4.1858125,-6.978473326836335
4.185875,-6.978473326836335
4.1859375,-6.978473326836335
4.186,-6.978473326836335
4.1860625,-6.978473326836335
4.186125,-6.978473326836335
4.1861875,-6.978473326836335
4.18625,-6.978473326836335
4.1863125,-6.992418552918035
4.186375,-6.992418552918035
4.1864375,-6.998346393528689
4.1865,-6.998346393528689
4.1865625,-6.998346393528689
4.186625,-6.998346393528689
4.1866875,-6.998346393528689
4.18675,-6.998346393528689
4.1868125,-6.998346393528689
4.186875,-6.998346393528689
4.1869375,-6.998346393528689
4.187,-6.998346393528689
4.1870625,-6.998346393528689
4.187125,-6.998346393528689
4.1871875,-6.998346393528689
4.18725,-6.998346393528689
4.1873125,-6.998346393528689
4.187375,-6.998346393528689
4.1874375,-6.998346393528689
4.1875,-6.998346393528689
4.1875625,-6.998346393528689
4.187625,-6.998346393528689
4.1876875,-6.998346393528689
4.18775,-6.998346393528689
4.1878125,-6.998346393528689
4.187875,-6.998346393528689
4.1879375,-6.998346393528689
4.188,-6.998346393528689
4.1880625,-6.998346393528689
4.188125,-6.998346393528689
4.1881875,-6.998346393528689
4.18825,-6.998346393528689
4.1883125,-6.998346393528689
4.188375,-6.998346393528689
4.1884375,-6.998346393528689
4.1885,-6.998346393528689
4.1885625,-6.998346393528689
4.188625,-6.998346393528689
4.1886875,-6.998346393528689
4.18875,-7.009875825107031
4.1888125,-7.026999452697882
4.188875,-7.026999452697882
4.1889375,-7.026999452697882
4.189,-7.026999452697882
4.1890625,-7.026999452697882
4.189125,-7.026999452697882
4.1891875,-7.036713069839896
4.18925,-7.036713069839896
4.1893125,-7.036713069839896
4.189375,-7.036713069839896
4.1894375,-7.036713069839896
4.1895,-7.036713069839896
4.1895625,-7.036713069839896
4.189625,-7.037997813109506
4.1896875,-7.037997813109506
4.18975,-7.037997813109506
4.1898125,-7.037997813109506
4.189875,-7.037997813109506
4.1899375,-7.037997813109506
4.19,-7.037997813109506
4.1900625,-7.037997813109506
4.190125,-7.037997813109506
4.1901875,-7.037997813109506
4.19025,-7.037997813109506
4.1903125,-7.037997813109506
4.190375,-7.037997813109506
4.1904375,-7.037997813109506
4.1905,-7.037997813109506
4.1905625,-7.037997813109506
4.190625,-7.037997813109506
4.1906875,-7.037997813109506
4.19075,-7.037997813109506
4.1908125,-7.037997813109506
4.190875,-7.037997813109506
4.1909375,-7.037997813109506
4.191,-7.037997813109506
4.1910625,-7.037997813109506
4.191125,-7.037997813109506
4.1911875,-7.037997813109506
4.19125,-7.037997813109506
4.1913125,-7.037997813109506
4.191375,-7.037997813109506
4.1914375,-7.037997813109506
4.1915000000000004,-7.037997813109506
4.1915625,-7.03919186213616
4.191625,-7.03919186213616
4.1916875000000005,-7.03919186213616
4.19175,-7.03919186213616
4.1918125,-7.039215124492989
4.1918750000000005,-7.054179154241328
4.1919375,-7.054179154241328
4.192,-7.054179154241328
4.1920625000000005,-7.054179154241328
4.192125,-7.054179154241328
4.1921875,-7.054179154241328
4.1922500000000005,-7.05770647174289
4.1923125,-7.05770647174289
4.192375,-7.05770647174289
4.1924375000000005,-7.05770647174289
4.1925,-7.066547942006448
4.1925625,-7.066547942006448
4.1926250000000005,-7.066547942006448
4.1926875,-7.066547942006448
4.19275,-7.066547942006448
4.1928125000000005,-7.066547942006448
4.192875,-7.066547942006448
4.1929375,-7.066547942006448
4.1930000000000005,-7.066547942006448
4.1930625,-7.066547942006448
4.193125,-7.066547942006448
4.1931875000000005,-7.066547942006448
4.19325,-7.066547942006448
4.1933125,-7.066547942006448
4.1933750000000005,-7.066547942006448
4.1934375,-7.066547942006448
4.1935,-7.066547942006448
4.1935625000000005,-7.066547942006448
4.193625,-7.066547942006448
4.1936875,-7.066547942006448
4.19375,-7.066547942006448
4.1938125,-7.066547942006448
4.193875,-7.066547942006448
4.1939375,-7.066547942006448
4.194,-7.066547942006448
4.1940625,-7.066547942006448
4.194125,-7.066547942006448
4.1941875,-7.066547942006448
4.19425,-7.066547942006448
4.1943125,-7.066547942006448
4.194375,-7.066547942006448
